agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
78,25,4,7,1.3020341596402722,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,26,4,7,1.3020341596402722,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,27,4,7,1.3020341596402722,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,28,4,7,1.3020341596402722,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,29,4,7,1.3020341596402722,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,30,4,7,1.3020341596402722,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,31,4,7,1.3020341596402722,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.556,222,108,43,0.006000000000000005,1,1,0
78,32,4,7,1.3020341596402722,medium,infected,1,1,1.796,31,1,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,33,4,7,1.3020341596402722,medium,infected,1,1,12.904,31,2,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,34,4,7,1.3020341596402722,medium,infected,1,1,27.658,31,3,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,35,4,7,1.3020341596402722,medium,infected,1,1,37.432,31,4,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.558,221,109,43,0.0040000000000000036,1,1,0
78,36,4,7,1.3020341596402722,medium,infected,1,1,39.673,31,5,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,37,4,7,1.3020341596402722,medium,infected,1,1,36.118,31,6,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,38,4,7,1.3020341596402722,medium,infected,1,1,29.64,31,7,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
78,39,4,7,1.3020341596402722,medium,infected,1,1,22.557,31,8,0,1,0,0,26.8,23.3,19.41729175428927,32.688377139283006,26.206407811408383,49.39635614091387,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,0,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,1,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,2,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,3,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,4,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,5,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,6,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,7,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,8,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,9,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,10,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,11,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,12,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,13,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,14,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,15,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,16,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,17,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,18,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,19,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,20,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,21,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,22,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,23,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,24,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,25,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,26,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,27,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,28,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,29,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,30,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,31,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,32,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,33,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,34,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,35,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,36,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,37,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,38,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
79,39,128,3,1.3024404185109006,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,30.3,15.384155761658985,26.1721225734559,22.993921074904442,36.359317925395686,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,0,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,1,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,2,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,3,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,4,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,5,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,6,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,7,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,8,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,9,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,10,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,11,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,12,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,13,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,14,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,15,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,16,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,17,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,18,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,19,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,20,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,21,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,22,21,3,1.3029540654859408,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.58,210,121,43,-0.017999999999999905,1,1,0
80,23,21,3,1.3029540654859408,low,infected,1,1,3.72,22,1,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,24,21,3,1.3029540654859408,low,infected,1,1,21.223,22,2,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,25,21,3,1.3029540654859408,low,infected,1,1,45.77,22,3,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.58,210,120,43,-0.017999999999999905,1,1,0
80,26,21,3,1.3029540654859408,low,infected,1,0,67.518,22,4,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,27,21,3,1.3029540654859408,low,infected,1,0,81.22,22,5,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,28,21,3,1.3029540654859408,low,infected,1,0,85.996,22,6,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,29,21,3,1.3029540654859408,low,infected,1,0,83.429,22,7,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,30,21,3,1.3029540654859408,low,infected,1,0,75.946,22,8,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,31,21,3,1.3029540654859408,low,infected,1,0,65.864,22,9,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,32,21,3,1.3029540654859408,low,infected,1,0,54.984,22,10,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,33,21,3,1.3029540654859408,low,infected,1,1,44.51,22,11,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.56,220,110,43,0.0020000000000000018,1,1,0
80,34,21,3,1.3029540654859408,low,infected,1,1,35.13,22,12,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,35,21,3,1.3029540654859408,low,infected,1,1,27.143,22,13,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,36,21,3,1.3029540654859408,low,infected,1,1,20.596,22,14,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,37,21,3,1.3029540654859408,low,infected,1,1,15.387,22,15,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,38,21,3,1.3029540654859408,low,infected,1,1,11.341,22,16,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
80,39,21,3,1.3029540654859408,low,infected,1,1,8.26,22,17,0,0,1,0,26.6,23.1,17.481700733970143,36.416617086159995,21.700746836806168,41.012193308819754,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
81,0,146,7,1.3021670906659273,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,31.5,18.0,15.938729179133265,32.89756829919196,25.221700270543312,45.31004303683677,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
81,1,146,7,1.3021670906659273,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,31.5,18.0,15.938729179133265,32.89756829919196,25.221700270543312,45.31004303683677,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
81,2,146,7,1.3021670906659273,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,31.5,18.0,15.938729179133265,32.89756829919196,25.221700270543312,45.31004303683677,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
81,3,146,7,1.3021670906659273,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,31.5,18.0,15.938729179133265,32.89756829919196,25.221700270543312,45.31004303683677,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
81,4,146,7,1.3021670906659273,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,31.5,18.0,15.938729179133265,32.89756829919196,25.221700270543312,45.31004303683677,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
81,5,146,7,1.3021670906659273,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,31.5,18.0,15.938729179133265,32.89756829919196,25.221700270543312,45.31004303683677,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
81,6,146,7,1.3021670906659273,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,31.5,18.0,15.938729179133265,32.89756829919196,25.221700270543312,45.31004303683677,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
81,7,146,7,1.3021670906659273,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,31.5,18.0,15.938729179133265,32.89756829919196,25.221700270543312,45.31004303683677,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
81,8,146,7,1.3021670906659273,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,31.5,18.0,15.938729179133265,32.89756829919196,25.221700270543312,45.31004303683677,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
81,9,146,7,1.3021670906659273,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,31.5,18.0,15.938729179133265,32.89756829919196,25.221700270543312,45.31004303683677,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
